20.178786039352417,0.250919908285141,0.4175865054130554,0.5842551589012146,0.7509227991104126,0.9175892472267151,0.08425482362508774
20.195451974868774,0.2668517529964447,0.4335182309150696,0.600186824798584,0.766854465007782,0.9335209727287292,0.10018663108348846
20.22263503074646,0.29446399211883545,0.46113020181655884,0.6277987360954285,0.7944663763046265,0.9611329436302185,0.12779873609542847
20.234476327896118,0.30460765957832336,0.471273809671402,0.6379422545433044,0.8046099543571472,0.971276581287384,0.137942373752594
20.263169288635254,0.335552841424942,0.5022187829017639,0.6688870787620544,0.8355547785758972,0.0022215053904801607,0.1688874363899231
20.277517557144165,0.3494507372379303,0.5161165595054626,0.6827848553657532,0.849452555179596,0.016119293868541718,0.1827852874994278
20.301830768585205,0.371199369430542,0.5378651022911072,0.7045332789421082,0.8712009787559509,0.03786776587367058,0.20453383028507233
20.31739854812622,0.3894067108631134,0.5560722947120667,0.7227404117584229,0.8894081115722656,0.056074969470500946,0.22274109721183777
20.339433908462524,0.4094758629798889,0.576141357421875,0.7428094148635864,0.9094770550727844,0.07614398002624512,0.2428101748228073
20.356271505355835,0.4282505214214325,0.5949159264564514,0.7615838646888733,0.9282515645027161,0.09491850435733795,0.2615847587585449
20.38146471977234,0.45347627997398376,0.6201415657997131,0.7868094444274902,0.9534770846366882,0.12014409154653549,0.28681042790412903
20.39521288871765,0.4673144221305847,0.6339796781539917,0.800647497177124,0.967315137386322,0.13398216664791107,0.3006485402584076
20.421929359436035,0.4905848205089569,0.6572499871253967,0.8239177465438843,0.9905853867530823,0.15725243091583252,0.323918879032135
20.437710523605347,0.5098576545715332,0.6765227913856506,0.8431904911994934,0.009858096949756145,0.17652516067028046,0.34319165349006653
20.461153507232666,0.5307686924934387,0.6974337697029114,0.8641013503074646,0.03076898120343685,0.19743607938289642,0.3641026020050049
20.476786851882935,0.5473528504371643,0.714017927646637,0.8806854486465454,0.04735304415225983,0.21402014791965485,0.3806867301464081
20.496933460235596,0.5683688521385193,0.7350338697433472,0.9017013311386108,0.06836892664432526,0.23503606021404266,0.4017026722431183
20.519338130950928,0.5913662314414978,0.7580312490463257,0.9246985912322998,0.09136615693569183,0.25803330540657043,0.42469996213912964
20.541048049926758,0.6113666892051697,0.7780316472053528,0.9446989893913269,0.11136651039123535,0.27803367376327515,0.4447003901004791
20.555792093276978,0.6271863579750061,0.793851375579834,0.9605186581611633,0.1271861344575882,0.2938533127307892,0.46052002906799316
20.58001136779785,0.650206446647644,0.8168714046478271,0.9835386276245117,0.15020610392093658,0.3168732821941376,0.48354005813598633
20.59711480140686,0.6686919331550598,0.8353568911552429,0.0020240831654518843,0.16869153082370758,0.33535870909690857,0.5020254850387573
20.622092247009277,0.6926565766334534,0.8593215346336365,0.02598864585161209,0.19265605509281158,0.3593232333660126,0.5259900689125061
20.642667293548584,0.7140209674835205,0.8806859254837036,0.047352999448776245,0.21402038633823395,0.38068756461143494,0.5473544001579285
20.6540048122406,0.7255745530128479,0.8922395706176758,0.05890660732984543,0.22557397186756134,0.39224115014076233,0.5589080452919006
20.67435884475708,0.7459821701049805,0.9126471877098083,0.07931414991617203,0.24598148465156555,0.41264867782592773,0.5793155431747437
20.702560663223267,0.7699033617973328,0.9365683794021606,0.10323532670736313,0.26990261673927307,0.43656980991363525,0.603236734867096
20.71691131591797,0.78842693567276,0.9550920128822327,0.12175890058279037,0.2884261906147003,0.4550933539867401,0.6217603087425232
20.73480200767517,0.8054203391075134,0.9720854163169861,0.1387522965669632,0.30541953444480896,0.47208672761917114,0.6387536525726318
20.7569682598114,0.8284586668014526,0.9951238036155701,0.1617906242609024,0.32845786213874817,0.49512502551078796,0.661791980266571
20.776724815368652,0.8473740220069885,0.014039190486073494,0.1807059645652771,0.3473731577396393,0.5140403509140015,0.6807072758674622
20.795830488204956,0.866341769695282,0.03300700709223747,0.19967375695705414,0.3663409352302551,0.5330080986022949,0.6996750831604004
20.815059185028076,0.8863543272018433,0.05301956459879875,0.21968628466129303,0.38635343313217163,0.5530205965042114,0.7196875810623169
20.83608627319336,0.9063618183135986,0.0730271115899086,0.2396937906742096,0.406360924243927,0.573028028011322,0.7396950125694275
20.85654926300049,0.9272176623344421,0.09388302266597748,0.2605496644973755,0.4272167682647705,0.5938838720321655,0.7605509161949158
20.8775954246521,0.9481717348098755,0.11483713239431381,0.2815037667751312,0.44817081093788147,0.6148379445075989,0.7815049290657043
20.894317150115967,0.9644865989685059,0.13115203380584717,0.2978186309337616,0.46448567509651184,0.6311528086662292,0.7978197932243347
20.91607427597046,0.9871413111686707,0.15380676090717316,0.3204733431339264,0.48714035749435425,0.6538074612617493,0.8204744458198547
20.936198949813843,0.007132106926292181,0.1737976223230362,0.34046417474746704,0.5071311593055725,0.6737982630729675,0.840465247631073
20.957315921783447,0.028160512447357178,0.19482606649398804,0.3614926040172577,0.5281595587730408,0.6948266625404358,0.8614936470985413
20.97579288482666,0.04609517753124237,0.2127607762813568,0.37942731380462646,0.5460942387580872,0.7127612829208374,0.8794283270835876
20.99687361717224,0.06796924024820328,0.2346348911523819,0.40130141377449036,0.5679683089256287,0.7346353530883789,0.9013023376464844
21.01500964164734,0.08602073043584824,0.25268641114234924,0.4193529188632965,0.5860198140144348,0.7526868581771851,0.9193538427352905
21.03421711921692,0.10419880598783493,0.2708645462989807,0.4375310242176056,0.6041979193687439,0.7708649039268494,0.9375318884849548
21.056835651397705,0.1268770694732666,0.2935428321361542,0.46020933985710144,0.626876175403595,0.7935431599617004,0.9602101445198059
21.075078010559082,0.14602455496788025,0.3126903772354126,0.4793568551540375,0.646023690700531,0.8126906752586365,0.9793576598167419
21.096083641052246,0.16694851219654083,0.33361437916755676,0.5002808570861816,0.6669476628303528,0.8336146473884583,0.0002816102933138609
21.114705324172974,0.1847722977399826,0.3514381945133209,0.5181046724319458,0.6847714781761169,0.8514384031295776,0.018105391412973404
21.141624927520752,0.2088385969400406,0.3755045533180237,0.5421710014343262,0.7088378071784973,0.875504732131958,0.042171698063611984
21.154791593551636,0.22138728201389313,0.3880532681941986,0.5547197461128235,0.7213864922523499,0.8880534172058105,0.05472038313746452
21.178329467773438,0.2489515244960785,0.41561755537986755,0.5822840332984924,0.7489507794380188,0.9156177043914795,0.08228461444377899
21.194952964782715,0.2648102939128876,0.4314763844013214,0.5981428027153015,0.7648095488548279,0.9314764738082886,0.09814339876174927
21.222475051879883,0.2923438847064972,0.4590100049972534,0.6256764531135559,0.7923431396484375,0.9590100646018982,0.1256769746541977
21.234469652175903,0.30517998337745667,0.47184616327285767,0.6385126113891602,0.8051792979240417,0.9718461632728577,0.13851310312747955
21.263425827026367,0.33365243673324585,0.5003186464309692,0.6669850945472717,0.8336517810821533,0.00031863831100054085,0.16698554158210754
21.278464794158936,0.3485162854194641,0.5151825547218323,0.68184894323349,0.8485156297683716,0.015182499773800373,0.181849405169487
21.2981595993042,0.36803510785102844,0.5347013473510742,0.7013677954673767,0.8680344820022583,0.034701328724622726,0.20136821269989014
21.31864285469055,0.3889477550983429,0.5556140542030334,0.7222805023193359,0.8889471888542175,0.055613983422517776,0.2222808599472046
21.338446855545044,0.40802597999572754,0.5746923089027405,0.741358757019043,0.9080254435539246,0.07469223439693451,0.24135909974575043
21.356217622756958,0.42697760462760925,0.5936439633369446,0.7603104114532471,0.9269770383834839,0.09364385902881622,0.26031070947647095
21.383422136306763,0.453058660030365,0.6197250485420227,0.7863914966583252,0.953058123588562,0.11972492933273315,0.2863917648792267
21.396066427230835,0.46592357754707336,0.6325899958610535,0.799256443977356,0.9659230709075928,0.13258986175060272,0.29925671219825745
21.422497987747192,0.4926675260066986,0.6593340039253235,0.826000452041626,0.9926670789718628,0.15933384001255035,0.3260006606578827
21.436410427093506,0.5063557624816895,0.6730222105979919,0.8396886587142944,0.006355304270982742,0.17302206158638,0.33968889713287354
21.45898413658142,0.5280086398124695,0.694675087928772,0.8613415956497192,0.028008200228214264,0.19467495381832123,0.36134177446365356
21.477660179138184,0.5473113656044006,0.7139778733253479,0.8806443810462952,0.04731098562479019,0.21397772431373596,0.3806445300579071
21.501210927963257,0.5702672004699707,0.7369337677955627,0.9036002159118652,0.07026682794094086,0.23693355917930603,0.4036003649234772
21.51527214050293,0.5852497220039368,0.7519162893295288,0.9185827374458313,0.08524937182664871,0.2519161105155945,0.41858288645744324
21.538450956344604,0.607820451259613,0.7744870185852051,0.9411535263061523,0.10782010853290558,0.27448680996894836,0.4411536157131195
21.556313037872314,0.6260716915130615,0.7927383184432983,0.9594047665596008,0.12607137858867645,0.29273808002471924,0.459404855966568
21.578609704971313,0.6483771204948425,0.8150437474250793,0.9817101955413818,0.14837682247161865,0.31504350900650024,0.481710284948349
21.597893476486206,0.6677125096321106,0.8343791365623474,0.0010456509189680219,0.1677122414112091,0.3343789279460907,0.5010457038879395
21.6167209148407,0.6843971610069275,0.8510638475418091,0.01773034781217575,0.18439693748950958,0.35106363892555237,0.5177304148674011
21.634595155715942,0.7042576670646667,0.8709243535995483,0.037590865045785904,0.20425745844841003,0.3709241449832916,0.5375908613204956
21.6590096950531,0.7285257577896118,0.8951924443244934,0.06185898184776306,0.2285255789756775,0.3951922357082367,0.5618590116500854
21.67390513420105,0.7428344488143921,0.9095011353492737,0.07616764307022095,0.24283424019813538,0.4095008969306946,0.576167643070221
21.699317932128906,0.7690442800521851,0.9357110261917114,0.10237753391265869,0.2690441310405731,0.4357107877731323,0.6023775339126587
21.7163143157959,0.7855337262153625,0.9522004127502441,0.11886696517467499,0.2855335474014282,0.4522002041339874,0.6188669204711914
21.737591981887817,0.8064283132553101,0.9730950593948364,0.13976161181926727,0.3064281940460205,0.4730948507785797,0.6397615671157837
21.757572412490845,0.8265388011932373,0.9932055473327637,0.15987206995487213,0.32653865218162537,0.49320530891418457,0.6598720550537109
21.776365995407104,0.8441304564476013,0.010797189548611641,0.17746374011039734,0.34413033723831177,0.5107969641685486,0.677463710308075
21.79739761352539,0.8665391206741333,0.03320588916540146,0.1998724490404129,0.36653903126716614,0.5332056879997253,0.6998723745346069
21.818094491958618,0.8867039680480957,0.05337075889110565,0.2200373262166977,0.3867039084434509,0.5533705353736877,0.7200372815132141
21.83969259262085,0.9087578654289246,0.07542464137077332,0.24209122359752655,0.4087578058242798,0.5754244327545166,0.7420911192893982
21.86210608482361,0.9316650032997131,0.09833180159330368,0.2649983763694763,0.43166497349739075,0.59833163022995,0.7649983167648315
21.87796664237976,0.9472944140434265,0.11396121233701706,0.2806277871131897,0.4472943842411041,0.6139610409736633,0.7806277275085449
21.897546768188477,0.966687798500061,0.1333545744419098,0.3000211715698242,0.46668776869773865,0.6333544254302979,0.8000210523605347
21.91446328163147,0.9842410087585449,0.15090781450271606,0.3175744116306305,0.4842410087585449,0.6509076356887817,0.8175743222236633
21.937782049179077,0.0051538110710680485,0.17182059586048126,0.3384872078895569,0.5051537752151489,0.6718204021453857,0.8384870886802673
21.956092596054077,0.024950314313173294,0.19161710143089294,0.3582836985588074,0.5249503254890442,0.691616952419281,0.8582836389541626
21.98258399963379,0.05145193263888359,0.21811871230602264,0.38478532433509827,0.5514519214630127,0.7181185483932495,0.8847852349281311
21.996964931488037,0.06588207185268402,0.23254886269569397,0.3992154598236084,0.5658820867538452,0.732548713684082,0.8992154002189636
22.0169837474823,0.08242247998714447,0.24908927083015442,0.41575589776039124,0.5824224948883057,0.7490891218185425,0.9157558083534241
22.03857159614563,0.10674390196800232,0.2734106779098511,0.4400773048400879,0.6067439317703247,0.7734105587005615,0.9400771856307983
